-0.73531985 -1.48075950 -0.55956709
-0.77393442 -1.54735708 -0.49505955
-0.75002968 -1.50612915 -0.56461340
-0.75761425 -1.51921010 -0.50630617
-0.75013834 -1.50631654 -0.55961162
-0.76081419 -1.52472901 -0.52331144
-0.76133192 -1.52562177 -0.52705914
-0.76850569 -1.53799427 -0.46864390
-0.74669516 -1.50037825 -0.49804923
-0.76988465 -1.54037249 -0.45021236
-0.75780213 -1.51953411 -0.48629573
-0.76227951 -1.52725613 -0.48095483
-0.74859113 -1.50364816 -0.54302341
-0.76197118 -1.52672434 -0.49333137
-0.73132199 -1.47386444 -0.61859155
-0.98892045 -1.91813815 -0.59795392
-0.98740304 -1.91552103 -0.58461851
-0.98914462 -1.91852474 -0.56634343
-0.98371714 -1.90916407 -0.58391130
-0.98061424 -1.90381265 -0.60437232
-0.98394501 -1.90955710 -0.53917515
-0.86335987 -1.70158696 -0.31887010
-0.86089736 -1.69733977 -0.31901714
-0.85656476 -1.68986762 -0.30661967
-0.83922917 -1.65996921 -0.32232445
-0.83113176 -1.64600396 -0.32836145
-0.85857290 -1.69333088 -0.32116371
-0.84842175 -1.67582357 -0.33166468
-0.85663754 -1.68999302 -0.34399700
-0.81864947 -1.62447596 -0.42271382
-0.81750709 -1.62250566 -0.41313660
-0.81146359 -1.61208272 -0.39056283
-0.80046839 -1.59311950 -0.46982968
-0.79602897 -1.58546305 -0.44690609
-0.81814349 -1.62360334 -0.36093095
-0.84380352 -1.66785848 -0.35007617
-0.76578349 -1.53329933 -0.53155977
-0.77646363 -1.55171907 -0.53321588
-0.74263006 -1.49336720 -0.60852575
-0.83796448 -1.65778804 -0.35787657
-0.77521706 -1.54956925 -0.49333483
-0.85961598 -1.69512987 -0.37612644
-0.83005190 -1.64414144 -0.42826697
-0.83338314 -1.64988673 -0.39552328
-0.80713630 -1.60461950 -0.47587323
-0.78736675 -1.57052338 -0.51041919
-0.81884855 -1.62481940 -0.41381621
-0.84832180 -1.67565107 -0.38204655
-0.84757686 -1.67436635 -0.37747028
-0.83115727 -1.64604795 -0.34856567
-0.76797569 -1.53708017 -0.54476178
-0.79764122 -1.58824360 -0.46475187
-0.83926558 -1.66003215 -0.36338380
-0.84056008 -1.66226459 -0.40787455
-0.84937286 -1.67746389 -0.34523839
-0.80718613 -1.60470545 -0.44532868
-0.86592317 -1.70600772 -0.32926241
-0.79572791 -1.58494365 -0.48229265
-0.80645835 -1.60345030 -0.41143188
-0.78135169 -1.56014943 -0.51718086
-0.87664717 -1.72450316 -0.33962035
-0.84698296 -1.67334199 -0.37527287
-0.81925005 -1.62551177 -0.41109386
-0.84678322 -1.67299747 -0.34382042
-0.81927460 -1.62555408 -0.43522444
-0.82117331 -1.62882876 -0.44908500
-0.75717241 -1.51844800 -0.57927686
-0.84178126 -1.66437078 -0.35518882
-0.81721801 -1.62200725 -0.40445387
-0.78007889 -1.55795419 -0.52053118
-0.80561465 -1.60199511 -0.41877401
-0.75760251 -1.51918983 -0.55189073
-0.77256614 -1.54499722 -0.54199964
-0.80856085 -1.60707641 -0.39422703
-0.78303719 -1.56305635 -0.49896526
-0.76822633 -1.53751242 -0.52052420
-0.74999857 -1.50607550 -0.58647704
-0.81891823 -1.62493944 -0.43553665
-0.82089210 -1.62834382 -0.39268449
-0.81914091 -1.62532353 -0.53120404
-0.94415367 -1.84092987 -0.60485405
-0.95934421 -1.86712873 -0.62085629
-0.85247380 -1.68281186 -0.49585778
-0.95109522 -1.85290194 -0.59569073
-0.94215035 -1.83747482 -0.58488172
-0.88916862 -1.74609864 -0.61884207
-0.81672066 -1.62114930 -0.50017142
-0.84121501 -1.66339421 -0.59586114
-0.88254356 -1.73467255 -0.56455994
-0.78891617 -1.57319558 -0.51873791
-0.91188127 -1.78527045 -0.44964993
-0.85652554 -1.68979979 -0.43149918
